"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"33279",2020-07-11,11,7,2020,431,3,"Venezuela","VE","VEN",28515829,"America",14.11146069
"33280",2020-07-10,10,7,2020,362,5,"Venezuela","VE","VEN",28515829,"America",13.35749348
"33281",2020-07-09,9,7,2020,317,4,"Venezuela","VE","VEN",28515829,"America",12.78237431
"33282",2020-07-08,8,7,2020,282,3,"Venezuela","VE","VEN",28515829,"America",12.29843257
"33283",2020-07-07,7,7,2020,242,4,"Venezuela","VE","VEN",28515829,"America",11.79344988
"33284",2020-07-06,6,7,2020,419,2,"Venezuela","VE","VEN",28515829,"America",11.40068556
"33285",2020-07-05,5,7,2020,213,3,"Venezuela","VE","VEN",28515829,"America",10.38019971
"33286",2020-07-04,4,7,2020,264,2,"Venezuela","VE","VEN",28515829,"America",10.33110417
"33287",2020-07-03,3,7,2020,211,3,"Venezuela","VE","VEN",28515829,"America",9.78053277
"33288",2020-07-02,2,7,2020,230,3,"Venezuela","VE","VEN",28515829,"America",10.21187215
"33289",2020-07-01,1,7,2020,302,3,"Venezuela","VE","VEN",28515829,"America",9.71390311
"33290",2020-06-30,30,6,2020,233,4,"Venezuela","VE","VEN",28515829,"America",8.94941543
"33291",2020-06-29,29,6,2020,167,2,"Venezuela","VE","VEN",28515829,"America",8.39183038
"33292",2020-06-28,28,6,2020,351,1,"Venezuela","VE","VEN",28515829,"America",7.89386134
"33293",2020-06-27,27,6,2020,216,2,"Venezuela","VE","VEN",28515829,"America",6.89090961
"33294",2020-06-26,26,6,2020,198,1,"Venezuela","VE","VEN",28515829,"America",6.39995421
"33295",2020-06-25,25,6,2020,179,3,"Venezuela","VE","VEN",28515829,"America",6.07732639
"33296",2020-06-24,24,6,2020,138,0,"Venezuela","VE","VEN",28515829,"America",6.0071899
"33297",2020-06-23,23,6,2020,130,2,"Venezuela","VE","VEN",28515829,"America",5.85990328
"33298",2020-06-22,22,6,2020,128,0,"Venezuela","VE","VEN",28515829,"America",5.61793241
"33299",2020-06-21,21,6,2020,199,3,"Venezuela","VE","VEN",28515829,"America",5.76872585
"33300",2020-06-20,20,6,2020,107,2,"Venezuela","VE","VEN",28515829,"America",5.27426364
"33301",2020-06-19,19,6,2020,334,1,"Venezuela","VE","VEN",28515829,"America",5.37245472
"33302",2020-06-17,17,6,2020,88,1,"Venezuela","VE","VEN",28515829,"America",4.66758305
"33303",2020-06-16,16,6,2020,84,1,"Venezuela","VE","VEN",28515829,"America",4.90955392
"33304",2020-06-15,15,6,2020,74,1,"Venezuela","VE","VEN",28515829,"America",5.14801797
"33305",2020-06-14,14,6,2020,25,1,"Venezuela","VE","VEN",28515829,"America",5.06736101
"33306",2020-06-13,13,6,2020,65,0,"Venezuela","VE","VEN",28515829,"America",5.29530458
"33307",2020-06-12,12,6,2020,76,0,"Venezuela","VE","VEN",28515829,"America",5.21464763
"33308",2020-06-11,11,6,2020,106,0,"Venezuela","VE","VEN",28515829,"America",5.23568857
"33309",2020-06-10,10,6,2020,159,1,"Venezuela","VE","VEN",28515829,"America",4.98319723
"33310",2020-06-09,9,6,2020,96,0,"Venezuela","VE","VEN",28515829,"America",4.5448442
"33311",2020-06-08,8,6,2020,61,0,"Venezuela","VE","VEN",28515829,"America",4.40457123
"33312",2020-06-07,7,6,2020,171,2,"Venezuela","VE","VEN",28515829,"America",4.81136284
"33313",2020-06-06,6,6,2020,58,0,"Venezuela","VE","VEN",28515829,"America",4.2116959
"33314",2020-06-05,5,6,2020,135,0,"Venezuela","VE","VEN",28515829,"America",4.22572319
"33315",2020-06-04,4,6,2020,133,2,"Venezuela","VE","VEN",28515829,"America",3.95569773
"33316",2020-06-03,3,6,2020,157,1,"Venezuela","VE","VEN",28515829,"America",3.75230192
"33317",2020-06-02,2,6,2020,152,3,"Venezuela","VE","VEN",28515829,"America",3.66112449
"33318",2020-06-01,1,6,2020,51,0,"Venezuela","VE","VEN",28515829,"America",3.39811268
"33319",2020-05-31,31,5,2020,90,0,"Venezuela","VE","VEN",28515829,"America",3.34901714
"33320",2020-05-30,30,5,2020,42,3,"Venezuela","VE","VEN",28515829,"America",3.19121005
"33321",2020-05-29,29,5,2020,82,0,"Venezuela","VE","VEN",28515829,"America",3.05795073
"33322",2020-05-28,28,5,2020,34,0,"Venezuela","VE","VEN",28515829,"America",2.8229935
"33323",2020-05-27,27,5,2020,34,1,"Venezuela","VE","VEN",28515829,"America",2.76337749
"33324",2020-05-26,26,5,2020,56,0,"Venezuela","VE","VEN",28515829,"America",2.64765229
"33325",2020-05-25,25,5,2020,177,0,"Venezuela","VE","VEN",28515829,"America",2.47932473
"33326",2020-05-24,24,5,2020,0,0,"Venezuela","VE","VEN",28515829,"America",1.90069873
"33327",2020-05-23,23,5,2020,62,0,"Venezuela","VE","VEN",28515829,"America",1.94979427
"33328",2020-05-22,22,5,2020,58,0,"Venezuela","VE","VEN",28515829,"America",1.75691894
"33329",2020-05-21,21,5,2020,75,0,"Venezuela","VE","VEN",28515829,"America",1.56053678
"33330",2020-05-20,20,5,2020,131,0,"Venezuela","VE","VEN",28515829,"America",1.33960685
"33331",2020-05-19,19,5,2020,77,0,"Venezuela","VE","VEN",28515829,"America",0.90125383
"33332",2020-05-18,18,5,2020,37,0,"Venezuela","VE","VEN",28515829,"America",0.64525566
"33333",2020-05-17,17,5,2020,45,0,"Venezuela","VE","VEN",28515829,"America",0.55758505
"33334",2020-05-16,16,5,2020,4,0,"Venezuela","VE","VEN",28515829,"America",0.4348462
"33335",2020-05-15,15,5,2020,15,0,"Venezuela","VE","VEN",28515829,"America",0.42783256
"33336",2020-05-14,14,5,2020,17,0,"Venezuela","VE","VEN",28515829,"America",0.38224384
"33337",2020-05-13,13,5,2020,1,0,"Venezuela","VE","VEN",28515829,"America",0.32964148
"33338",2020-05-12,12,5,2020,8,0,"Venezuela","VE","VEN",28515829,"America",0.32613465
"33339",2020-05-11,11,5,2020,12,0,"Venezuela","VE","VEN",28515829,"America",0.31210736
"33340",2020-05-10,10,5,2020,14,0,"Venezuela","VE","VEN",28515829,"America",0.27703911
"33341",2020-05-09,9,5,2020,7,0,"Venezuela","VE","VEN",28515829,"America",0.2454777
"33342",2020-05-08,8,5,2020,2,0,"Venezuela","VE","VEN",28515829,"America",0.29106641
"33343",2020-05-07,7,5,2020,12,0,"Venezuela","VE","VEN",28515829,"America",0.319121
"33344",2020-05-06,6,5,2020,6,0,"Venezuela","VE","VEN",28515829,"America",0.28755959
"33345",2020-05-05,5,5,2020,4,0,"Venezuela","VE","VEN",28515829,"America",0.36821654
"33346",2020-05-04,4,5,2020,12,0,"Venezuela","VE","VEN",28515829,"America",0.35418925
"33347",2020-05-03,3,5,2020,10,0,"Venezuela","VE","VEN",28515829,"America",0.41380526
"33348",2020-05-02,2,5,2020,2,0,"Venezuela","VE","VEN",28515829,"America",0.37873702
"33349",2020-05-01,1,5,2020,2,0,"Venezuela","VE","VEN",28515829,"America",0.45238033
"33350",2020-04-30,30,4,2020,2,0,"Venezuela","VE","VEN",28515829,"America",0.46991445
"33351",2020-04-29,29,4,2020,0,0,"Venezuela","VE","VEN",28515829,"America",0.47692809
"33352",2020-04-28,28,4,2020,4,0,"Venezuela","VE","VEN",28515829,"America",0.49095539
"33353",2020-04-27,27,4,2020,2,0,"Venezuela","VE","VEN",28515829,"America",0.50498269
"33354",2020-04-26,26,4,2020,5,0,"Venezuela","VE","VEN",28515829,"America",0.51900999
"33355",2020-04-25,25,4,2020,20,0,"Venezuela","VE","VEN",28515829,"America",0.50147586
"33356",2020-04-24,24,4,2020,10,0,"Venezuela","VE","VEN",28515829,"America",0.44536668
"33357",2020-04-23,23,4,2020,3,0,"Venezuela","VE","VEN",28515829,"America",0.42432573
"33358",2020-04-22,22,4,2020,29,1,"Venezuela","VE","VEN",28515829,"America",0.41731208
"33359",2020-04-21,21,4,2020,0,0,"Venezuela","VE","VEN",28515829,"America",0.34016195
"33360",2020-04-20,20,4,2020,29,0,"Venezuela","VE","VEN",28515829,"America",0.37873702
"33361",2020-04-19,19,4,2020,0,0,"Venezuela","VE","VEN",28515829,"America",0.29106641
"33362",2020-04-18,18,4,2020,23,0,"Venezuela","VE","VEN",28515829,"America",0.29106641
"33363",2020-04-17,17,4,2020,7,0,"Venezuela","VE","VEN",28515829,"America",0.21040945
"33364",2020-04-16,16,4,2020,4,0,"Venezuela","VE","VEN",28515829,"America",0.18936851
"33365",2020-04-15,15,4,2020,4,0,"Venezuela","VE","VEN",28515829,"America",0.20339581
"33366",2020-04-14,14,4,2020,8,0,"Venezuela","VE","VEN",28515829,"America",0.18936851
"33367",2020-04-13,13,4,2020,6,0,"Venezuela","VE","VEN",28515829,"America",0.2174231
"33368",2020-04-12,12,4,2020,0,0,"Venezuela","VE","VEN",28515829,"America",0.19638216
"33369",2020-04-11,11,4,2020,4,0,"Venezuela","VE","VEN",28515829,"America",0.19638216
"33370",2020-04-10,10,4,2020,4,1,"Venezuela","VE","VEN",28515829,"America",0.22443675
"33371",2020-04-09,9,4,2020,1,1,"Venezuela","VE","VEN",28515829,"America",0.21391628
"33372",2020-04-08,8,4,2020,7,2,"Venezuela","VE","VEN",28515829,"America",0.26301182
"33373",2020-04-07,7,4,2020,11,0,"Venezuela","VE","VEN",28515829,"America",0.26301182
"33374",2020-04-06,6,4,2020,4,0,"Venezuela","VE","VEN",28515829,"America",0.39276431
"33375",2020-04-05,5,4,2020,0,2,"Venezuela","VE","VEN",28515829,"America",0.37873702
"33376",2020-04-04,4,4,2020,0,0,"Venezuela","VE","VEN",28515829,"America",0.37873702
"33377",2020-04-03,3,4,2020,1,0,"Venezuela","VE","VEN",28515829,"America",0.38925749
"33378",2020-04-02,2,4,2020,8,0,"Venezuela","VE","VEN",28515829,"America",0.38575067
"33379",2020-04-01,1,4,2020,0,0,"Venezuela","VE","VEN",28515829,"America",0.35769607
"33380",2020-03-31,31,3,2020,16,2,"Venezuela","VE","VEN",28515829,"America",0.35769607
"33381",2020-03-30,30,3,2020,0,0,"Venezuela","VE","VEN",28515829,"America",0.36470972
"33382",2020-03-29,29,3,2020,0,0,"Venezuela","VE","VEN",28515829,"America",0.38224384
"33383",2020-03-28,28,3,2020,12,0,"Venezuela","VE","VEN",28515829,"America",0.41731208
"33384",2020-03-27,27,3,2020,1,1,"Venezuela","VE","VEN",28515829,"America",NA
"33385",2020-03-26,26,3,2020,15,0,"Venezuela","VE","VEN",28515829,"America",NA
"33386",2020-03-25,25,3,2020,7,0,"Venezuela","VE","VEN",28515829,"America",NA
"33387",2020-03-24,24,3,2020,48,0,"Venezuela","VE","VEN",28515829,"America",NA
"33388",2020-03-23,23,3,2020,0,0,"Venezuela","VE","VEN",28515829,"America",NA
"33389",2020-03-22,22,3,2020,0,0,"Venezuela","VE","VEN",28515829,"America",NA
"33390",2020-03-21,21,3,2020,3,0,"Venezuela","VE","VEN",28515829,"America",NA
"33391",2020-03-20,20,3,2020,0,0,"Venezuela","VE","VEN",28515829,"America",NA
"33392",2020-03-19,19,3,2020,0,0,"Venezuela","VE","VEN",28515829,"America",NA
"33393",2020-03-18,18,3,2020,0,0,"Venezuela","VE","VEN",28515829,"America",NA
"33394",2020-03-17,17,3,2020,18,0,"Venezuela","VE","VEN",28515829,"America",NA
"33395",2020-03-16,16,3,2020,5,0,"Venezuela","VE","VEN",28515829,"America",NA
"33396",2020-03-15,15,3,2020,10,0,"Venezuela","VE","VEN",28515829,"America",NA
