"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"18884",2020-05-26,26,5,2020,12,0,"Lithuania","LT","LTU",2794184,"Europe",5.36829357
"18885",2020-05-25,25,5,2020,7,0,"Lithuania","LT","LTU",2794184,"Europe",5.15356183
"18886",2020-05-24,24,5,2020,12,2,"Lithuania","LT","LTU",2794184,"Europe",6.15564329
"18887",2020-05-23,23,5,2020,10,0,"Lithuania","LT","LTU",2794184,"Europe",6.0124888
"18888",2020-05-22,22,5,2020,17,1,"Lithuania","LT","LTU",2794184,"Europe",5.76196843
"18889",2020-05-21,21,5,2020,15,0,"Lithuania","LT","LTU",2794184,"Europe",5.33250495
"18890",2020-05-20,20,5,2020,15,1,"Lithuania","LT","LTU",2794184,"Europe",4.97461871
"18891",2020-05-19,19,5,2020,6,3,"Lithuania","LT","LTU",2794184,"Europe",4.58094385
"18892",2020-05-18,18,5,2020,7,1,"Lithuania","LT","LTU",2794184,"Europe",4.68830972
"18893",2020-05-17,17,5,2020,11,1,"Lithuania","LT","LTU",2794184,"Europe",4.58094385
"18894",2020-05-16,16,5,2020,12,0,"Lithuania","LT","LTU",2794184,"Europe",4.43778935
"18895",2020-05-15,15,5,2020,6,0,"Lithuania","LT","LTU",2794184,"Europe",4.5093666
"18896",2020-05-14,14,5,2020,14,4,"Lithuania","LT","LTU",2794184,"Europe",4.65252109
"18897",2020-05-13,13,5,2020,6,0,"Lithuania","LT","LTU",2794184,"Europe",5.2609277
"18898",2020-05-12,12,5,2020,6,0,"Lithuania","LT","LTU",2794184,"Europe",1.28839046
"18899",2020-05-11,11,5,2020,35,0,"Lithuania","LT","LTU",2794184,"Europe",1.46733358
"18900",2020-05-10,10,5,2020,8,1,"Lithuania","LT","LTU",2794184,"Europe",0.64419523
"18901",2020-05-09,9,5,2020,3,0,"Lithuania","LT","LTU",2794184,"Europe",0.93050422
"18902",2020-05-08,8,5,2020,5,1,"Lithuania","LT","LTU",2794184,"Europe",0.82313835
"18903",2020-05-07,7,5,2020,5,2,"Lithuania","LT","LTU",2794184,"Europe",1.07365871
"18904",2020-05-06,6,5,2020,4,0,"Lithuania","LT","LTU",2794184,"Europe",1.89679706
"18905",2020-05-05,5,5,2020,9,0,"Lithuania","LT","LTU",2794184,"Europe",2.46941504
"18906",2020-05-04,4,5,2020,4,0,"Lithuania","LT","LTU",2794184,"Europe",3.0062444
"18907",2020-05-03,3,5,2020,7,1,"Lithuania","LT","LTU",2794184,"Europe",3.86517137
"18908",2020-05-02,2,5,2020,14,0,"Lithuania","LT","LTU",2794184,"Europe",5.72617981
"18909",2020-05-01,1,5,2020,10,0,"Lithuania","LT","LTU",2794184,"Europe",8.44611522
"18910",2020-04-30,30,4,2020,31,1,"Lithuania","LT","LTU",2794184,"Europe",10.16396916
"18911",2020-04-29,29,4,2020,-105,3,"Lithuania","LT","LTU",2794184,"Europe",9.80608292
"18912",2020-04-28,28,4,2020,11,0,"Lithuania","LT","LTU",2794184,"Europe",13.56388842
"18913",2020-04-27,27,4,2020,12,0,"Lithuania","LT","LTU",2794184,"Europe",13.45652255
"18914",2020-04-26,26,4,2020,16,1,"Lithuania","LT","LTU",2794184,"Europe",13.34915668
"18915",2020-04-25,25,4,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",14.70912438
"18916",2020-04-24,24,4,2020,12,2,"Lithuania","LT","LTU",2794184,"Europe",16.28382383
"18917",2020-04-23,23,4,2020,28,0,"Lithuania","LT","LTU",2794184,"Europe",17.39327117
"18918",2020-04-22,22,4,2020,20,1,"Lithuania","LT","LTU",2794184,"Europe",17.53642566
"18919",2020-04-21,21,4,2020,24,1,"Lithuania","LT","LTU",2794184,"Europe",18.14483227
"18920",2020-04-20,20,4,2020,28,3,"Lithuania","LT","LTU",2794184,"Europe",18.43114126
"18921",2020-04-19,19,4,2020,59,0,"Lithuania","LT","LTU",2794184,"Europe",18.86060474
"18922",2020-04-18,18,4,2020,90,1,"Lithuania","LT","LTU",2794184,"Europe",16.74907594
"18923",2020-04-17,17,4,2020,58,3,"Lithuania","LT","LTU",2794184,"Europe",17.8943119
"18924",2020-04-16,16,4,2020,21,5,"Lithuania","LT","LTU",2794184,"Europe",18.25219814
"18925",2020-04-15,15,4,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",19.21849098
"18926",2020-04-14,14,4,2020,8,0,"Lithuania","LT","LTU",2794184,"Europe",20.97213355
"18927",2020-04-13,13,4,2020,9,1,"Lithuania","LT","LTU",2794184,"Europe",20.68582456
"18928",2020-04-12,12,4,2020,54,6,"Lithuania","LT","LTU",2794184,"Europe",23.58470308
"18929",2020-04-11,11,4,2020,44,2,"Lithuania","LT","LTU",2794184,"Europe",22.94050785
"18930",2020-04-10,10,4,2020,43,0,"Lithuania","LT","LTU",2794184,"Europe",23.47733721
"18931",2020-04-09,9,4,2020,32,0,"Lithuania","LT","LTU",2794184,"Europe",22.83314198
"18932",2020-04-08,8,4,2020,37,1,"Lithuania","LT","LTU",2794184,"Europe",24.01416657
"18933",2020-04-07,7,4,2020,32,1,"Lithuania","LT","LTU",2794184,"Europe",23.7636462
"18934",2020-04-06,6,4,2020,40,4,"Lithuania","LT","LTU",2794184,"Europe",23.9068007
"18935",2020-04-05,5,4,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",23.83522345
"18936",2020-04-04,4,4,2020,122,0,"Lithuania","LT","LTU",2794184,"Europe",25.12361391
"18937",2020-04-03,3,4,2020,68,1,"Lithuania","LT","LTU",2794184,"Europe",21.5089629
"18938",2020-04-02,2,4,2020,48,1,"Lithuania","LT","LTU",2794184,"Europe",19.61216584
"18939",2020-04-01,1,4,2020,49,0,"Lithuania","LT","LTU",2794184,"Europe",18.18062089
"18940",2020-03-31,31,3,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",16.71328731
"18941",2020-03-30,30,3,2020,90,0,"Lithuania","LT","LTU",2794184,"Europe",16.82065319
"18942",2020-03-29,29,3,2020,36,2,"Lithuania","LT","LTU",2794184,"Europe",13.77862016
"18943",2020-03-28,28,3,2020,59,1,"Lithuania","LT","LTU",2794184,"Europe",12.59759558
"18944",2020-03-27,27,3,2020,25,0,"Lithuania","LT","LTU",2794184,"Europe",10.59343264
"18945",2020-03-26,26,3,2020,65,2,"Lithuania","LT","LTU",2794184,"Europe",9.69871705
"18946",2020-03-25,25,3,2020,30,1,"Lithuania","LT","LTU",2794184,"Europe",7.44403375
"18947",2020-03-24,24,3,2020,36,0,"Lithuania","LT","LTU",2794184,"Europe",6.37037504
"18948",2020-03-23,23,3,2020,38,0,"Lithuania","LT","LTU",2794184,"Europe",5.08198458
"18949",2020-03-22,22,3,2020,36,0,"Lithuania","LT","LTU",2794184,"Europe",3.72201688
"18950",2020-03-21,21,3,2020,21,1,"Lithuania","LT","LTU",2794184,"Europe",2.46941504
"18951",2020-03-20,20,3,2020,15,0,"Lithuania","LT","LTU",2794184,"Europe",1.71785394
"18952",2020-03-19,19,3,2020,8,0,"Lithuania","LT","LTU",2794184,"Europe",1.18102459
"18953",2020-03-18,18,3,2020,8,0,"Lithuania","LT","LTU",2794184,"Europe",0.89471559
"18954",2020-03-17,17,3,2020,3,0,"Lithuania","LT","LTU",2794184,"Europe",0.6084066
"18955",2020-03-16,16,3,2020,5,0,"Lithuania","LT","LTU",2794184,"Europe",0.50104073
"18956",2020-03-15,15,3,2020,3,0,"Lithuania","LT","LTU",2794184,"Europe",0.32209761
"18957",2020-03-14,14,3,2020,3,0,"Lithuania","LT","LTU",2794184,"Europe",0.21473174
"18958",2020-03-12,12,3,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0.10736587
"18959",2020-03-11,11,3,2020,2,0,"Lithuania","LT","LTU",2794184,"Europe",0.10736587
"18960",2020-03-02,2,3,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0.03578862
"18961",2020-03-01,1,3,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0.03578862
"18962",2020-02-29,29,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0.03578862
"18963",2020-02-28,28,2,2020,1,0,"Lithuania","LT","LTU",2794184,"Europe",0.03578862
"18964",2020-02-27,27,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18965",2020-02-26,26,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18966",2020-02-25,25,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18967",2020-02-24,24,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18968",2020-02-23,23,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18969",2020-02-22,22,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18970",2020-02-21,21,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18971",2020-02-20,20,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18972",2020-02-19,19,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18973",2020-02-18,18,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18974",2020-02-17,17,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18975",2020-02-16,16,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18976",2020-02-15,15,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18977",2020-02-14,14,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18978",2020-02-13,13,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18979",2020-02-12,12,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18980",2020-02-11,11,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18981",2020-02-10,10,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18982",2020-02-09,9,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18983",2020-02-08,8,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18984",2020-02-07,7,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18985",2020-02-06,6,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18986",2020-02-05,5,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18987",2020-02-04,4,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18988",2020-02-03,3,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18989",2020-02-02,2,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18990",2020-02-01,1,2,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18991",2020-01-31,31,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18992",2020-01-30,30,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18993",2020-01-29,29,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18994",2020-01-28,28,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18995",2020-01-27,27,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18996",2020-01-26,26,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18997",2020-01-25,25,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18998",2020-01-24,24,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"18999",2020-01-23,23,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"19000",2020-01-22,22,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"19001",2020-01-21,21,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"19002",2020-01-20,20,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"19003",2020-01-19,19,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"19004",2020-01-18,18,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"19005",2020-01-17,17,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"19006",2020-01-16,16,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"19007",2020-01-15,15,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"19008",2020-01-14,14,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"19009",2020-01-13,13,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",0
"19010",2020-01-12,12,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19011",2020-01-11,11,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19012",2020-01-10,10,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19013",2020-01-09,9,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19014",2020-01-08,8,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19015",2020-01-07,7,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19016",2020-01-06,6,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19017",2020-01-05,5,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19018",2020-01-04,4,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19019",2020-01-03,3,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19020",2020-01-02,2,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19021",2020-01-01,1,1,2020,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
"19022",2019-12-31,31,12,2019,0,0,"Lithuania","LT","LTU",2794184,"Europe",NA
