"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"24651",2020-07-16,16,7,2020,124,0,"Paraguay","PY","PRY",7044639,"America",13.31508967
"24652",2020-07-15,15,7,2020,94,0,"Paraguay","PY","PRY",7044639,"America",12.10849839
"24653",2020-07-14,14,7,2020,32,3,"Paraguay","PY","PRY",7044639,"America",11.20000613
"24654",2020-07-13,13,7,2020,128,1,"Paraguay","PY","PRY",7044639,"America",11.65425226
"24655",2020-07-12,12,7,2020,84,1,"Paraguay","PY","PRY",7044639,"America",12.46337818
"24656",2020-07-11,11,7,2020,98,0,"Paraguay","PY","PRY",7044639,"America",14.55007134
"24657",2020-07-10,10,7,2020,84,0,"Paraguay","PY","PRY",7044639,"America",15.17465977
"24658",2020-07-09,9,7,2020,52,0,"Paraguay","PY","PRY",7044639,"America",14.56426653
"24659",2020-07-08,8,7,2020,46,0,"Paraguay","PY","PRY",7044639,"America",15.33080687
"24660",2020-07-07,7,7,2020,29,0,"Paraguay","PY","PRY",7044639,"America",15.10368381
"24661",2020-07-06,6,7,2020,42,0,"Paraguay","PY","PRY",7044639,"America",14.87656074
"24662",2020-07-05,5,7,2020,36,1,"Paraguay","PY","PRY",7044639,"America",14.52168095
"24663",2020-07-04,4,7,2020,46,0,"Paraguay","PY","PRY",7044639,"America",14.37972904
"24664",2020-07-03,3,7,2020,43,0,"Paraguay","PY","PRY",7044639,"America",13.81192138
"24665",2020-07-02,2,7,2020,39,2,"Paraguay","PY","PRY",7044639,"America",13.51382235
"24666",2020-07-01,1,7,2020,30,1,"Paraguay","PY","PRY",7044639,"America",13.03118584
"24667",2020-06-30,30,6,2020,64,1,"Paraguay","PY","PRY",7044639,"America",12.80406278
"24668",2020-06-29,29,6,2020,185,0,"Paraguay","PY","PRY",7044639,"America",11.89557052
"24669",2020-06-28,28,6,2020,231,2,"Paraguay","PY","PRY",7044639,"America",9.66692545
"24670",2020-06-27,27,6,2020,142,0,"Paraguay","PY","PRY",7044639,"America",6.48720254
"24671",2020-06-26,26,6,2020,41,0,"Paraguay","PY","PRY",7044639,"America",4.81216994
"24672",2020-06-25,25,6,2020,106,0,"Paraguay","PY","PRY",7044639,"America",4.62763245
"24673",2020-06-24,24,6,2020,30,0,"Paraguay","PY","PRY",7044639,"America",3.33587001
"24674",2020-06-23,23,6,2020,13,0,"Paraguay","PY","PRY",7044639,"America",3.50621231
"24675",2020-06-22,22,6,2020,17,0,"Paraguay","PY","PRY",7044639,"America",3.46362674
"24676",2020-06-21,21,6,2020,26,0,"Paraguay","PY","PRY",7044639,"America",3.8610921
"24677",2020-06-20,20,6,2020,6,0,"Paraguay","PY","PRY",7044639,"America",3.5346027
"24678",2020-06-19,19,6,2020,22,0,"Paraguay","PY","PRY",7044639,"America",3.46362674
"24679",2020-06-18,18,6,2020,5,0,"Paraguay","PY","PRY",7044639,"America",3.37845559
"24680",2020-06-17,17,6,2020,14,1,"Paraguay","PY","PRY",7044639,"America",4.11660555
"24681",2020-06-16,16,6,2020,0,1,"Paraguay","PY","PRY",7044639,"America",4.17338632
"24682",2020-06-15,15,6,2020,28,0,"Paraguay","PY","PRY",7044639,"America",4.30114304
"24683",2020-06-14,14,6,2020,7,0,"Paraguay","PY","PRY",7044639,"America",4.21597189
"24684",2020-06-13,13,6,2020,24,0,"Paraguay","PY","PRY",7044639,"America",4.78377955
"24685",2020-06-12,12,6,2020,28,0,"Paraguay","PY","PRY",7044639,"America",4.68441321
"24686",2020-06-11,11,6,2020,15,0,"Paraguay","PY","PRY",7044639,"America",4.51407091
"24687",2020-06-10,10,6,2020,42,0,"Paraguay","PY","PRY",7044639,"America",4.40050938
"24688",2020-06-09,9,6,2020,10,0,"Paraguay","PY","PRY",7044639,"America",3.97465363
"24689",2020-06-08,8,6,2020,45,0,"Paraguay","PY","PRY",7044639,"America",3.87528729
"24690",2020-06-07,7,6,2020,3,0,"Paraguay","PY","PRY",7044639,"America",3.40684597
"24691",2020-06-06,6,6,2020,1,0,"Paraguay","PY","PRY",7044639,"America",3.5346027
"24692",2020-06-05,5,6,2020,16,0,"Paraguay","PY","PRY",7044639,"America",3.54879789
"24693",2020-06-04,4,6,2020,57,0,"Paraguay","PY","PRY",7044639,"America",3.3642604
"24694",2020-06-03,3,6,2020,18,0,"Paraguay","PY","PRY",7044639,"America",2.61191525
"24695",2020-06-02,2,6,2020,9,0,"Paraguay","PY","PRY",7044639,"America",2.93840465
"24696",2020-06-01,1,6,2020,22,0,"Paraguay","PY","PRY",7044639,"America",2.83903831
"24697",2020-05-31,31,5,2020,47,0,"Paraguay","PY","PRY",7044639,"America",2.64030563
"24698",2020-05-30,30,5,2020,17,0,"Paraguay","PY","PRY",7044639,"America",2.24284026
"24699",2020-05-29,29,5,2020,16,0,"Paraguay","PY","PRY",7044639,"America",2.07249797
"24700",2020-05-28,28,5,2020,7,0,"Paraguay","PY","PRY",7044639,"America",2.04410758
"24701",2020-05-27,27,5,2020,12,0,"Paraguay","PY","PRY",7044639,"America",1.98732682
"24702",2020-05-26,26,5,2020,3,0,"Paraguay","PY","PRY",7044639,"America",2.00152201
"24703",2020-05-25,25,5,2020,12,0,"Paraguay","PY","PRY",7044639,"America",2.11508354
"24704",2020-05-24,24,5,2020,12,0,"Paraguay","PY","PRY",7044639,"America",2.28542584
"24705",2020-05-23,23,5,2020,2,0,"Paraguay","PY","PRY",7044639,"America",3.90367768
"24706",2020-05-22,22,5,2020,3,0,"Paraguay","PY","PRY",7044639,"America",5.30900164
"24707",2020-05-21,21,5,2020,4,0,"Paraguay","PY","PRY",7044639,"America",5.57871028
"24708",2020-05-20,20,5,2020,41,0,"Paraguay","PY","PRY",7044639,"America",5.64968624
"24709",2020-05-19,19,5,2020,2,0,"Paraguay","PY","PRY",7044639,"America",5.29480645
"24710",2020-05-18,18,5,2020,8,0,"Paraguay","PY","PRY",7044639,"America",5.5361247
"24711",2020-05-17,17,5,2020,19,0,"Paraguay","PY","PRY",7044639,"America",5.79163815
"24712",2020-05-16,16,5,2020,5,0,"Paraguay","PY","PRY",7044639,"America",6.0471516
"24713",2020-05-15,15,5,2020,14,0,"Paraguay","PY","PRY",7044639,"America",6.92725348
"24714",2020-05-14,14,5,2020,3,1,"Paraguay","PY","PRY",7044639,"America",6.96983905
"24715",2020-05-13,13,5,2020,13,0,"Paraguay","PY","PRY",7044639,"America",7.06920539
"24716",2020-05-12,12,5,2020,11,0,"Paraguay","PY","PRY",7044639,"America",7.01242463
"24717",2020-05-11,11,5,2020,24,0,"Paraguay","PY","PRY",7044639,"America",6.8846679
"24718",2020-05-10,10,5,2020,126,0,"Paraguay","PY","PRY",7044639,"America",6.5439833
"24719",2020-05-09,9,5,2020,101,0,"Paraguay","PY","PRY",7044639,"America",4.82636513
"24720",2020-05-08,8,5,2020,22,0,"Paraguay","PY","PRY",7044639,"America",3.43523635
"24721",2020-05-07,7,5,2020,9,0,"Paraguay","PY","PRY",7044639,"America",3.22230848
"24722",2020-05-06,6,5,2020,16,0,"Paraguay","PY","PRY",7044639,"America",3.09455176
"24723",2020-05-05,5,5,2020,19,0,"Paraguay","PY","PRY",7044639,"America",2.93840465
"24724",2020-05-04,4,5,2020,26,0,"Paraguay","PY","PRY",7044639,"America",2.69708639
"24725",2020-05-03,3,5,2020,37,0,"Paraguay","PY","PRY",7044639,"America",2.38479218
"24726",2020-05-02,2,5,2020,67,0,"Paraguay","PY","PRY",7044639,"America",1.85957009
"24727",2020-05-01,1,5,2020,17,1,"Paraguay","PY","PRY",7044639,"America",1.30595762
"24728",2020-04-30,30,4,2020,10,0,"Paraguay","PY","PRY",7044639,"America",1.06463937
"24729",2020-04-29,29,4,2020,9,0,"Paraguay","PY","PRY",7044639,"America",1.10722494
"24730",2020-04-28,28,4,2020,2,0,"Paraguay","PY","PRY",7044639,"America",1.0078586
"24731",2020-04-27,27,4,2020,0,0,"Paraguay","PY","PRY",7044639,"America",1.14981052
"24732",2020-04-26,26,4,2020,5,0,"Paraguay","PY","PRY",7044639,"America",1.33434801
"24733",2020-04-25,25,4,2020,3,0,"Paraguay","PY","PRY",7044639,"America",1.27756724
"24734",2020-04-24,24,4,2020,7,0,"Paraguay","PY","PRY",7044639,"America",1.29176243
"24735",2020-04-23,23,4,2020,0,0,"Paraguay","PY","PRY",7044639,"America",1.26337205
"24736",2020-04-22,22,4,2020,5,1,"Paraguay","PY","PRY",7044639,"America",1.39112877
"24737",2020-04-21,21,4,2020,2,0,"Paraguay","PY","PRY",7044639,"America",1.3485432
"24738",2020-04-20,20,4,2020,4,0,"Paraguay","PY","PRY",7044639,"America",1.32015281
"24739",2020-04-19,19,4,2020,0,0,"Paraguay","PY","PRY",7044639,"America",1.39112877
"24740",2020-04-18,18,4,2020,28,0,"Paraguay","PY","PRY",7044639,"America",1.5046903
"24741",2020-04-17,17,4,2020,0,0,"Paraguay","PY","PRY",7044639,"America",1.37693358
"24742",2020-04-16,16,4,2020,13,0,"Paraguay","PY","PRY",7044639,"America",1.49049511
"24743",2020-04-15,15,4,2020,2,1,"Paraguay","PY","PRY",7044639,"America",1.30595762
"24744",2020-04-14,14,4,2020,12,1,"Paraguay","PY","PRY",7044639,"America",1.33434801
"24745",2020-04-13,13,4,2020,13,0,"Paraguay","PY","PRY",7044639,"America",1.1782009
"24746",2020-04-12,12,4,2020,1,0,"Paraguay","PY","PRY",7044639,"America",1.06463937
"24747",2020-04-11,11,4,2020,4,0,"Paraguay","PY","PRY",7044639,"America",1.09302975
"24748",2020-04-10,10,4,2020,5,1,"Paraguay","PY","PRY",7044639,"America",1.09302975
"24749",2020-04-09,9,4,2020,9,0,"Paraguay","PY","PRY",7044639,"America",1.1782009
"24750",2020-04-08,8,4,2020,2,0,"Paraguay","PY","PRY",7044639,"America",1.10722494
"24751",2020-04-07,7,4,2020,0,0,"Paraguay","PY","PRY",7044639,"America",1.22078647
"24752",2020-04-06,6,4,2020,9,2,"Paraguay","PY","PRY",7044639,"America",1.29176243
"24753",2020-04-05,5,4,2020,8,0,"Paraguay","PY","PRY",7044639,"America",1.16400571
"24754",2020-04-04,4,4,2020,19,0,"Paraguay","PY","PRY",7044639,"America",1.10722494
"24755",2020-04-03,3,4,2020,8,0,"Paraguay","PY","PRY",7044639,"America",0.90849226
"24756",2020-04-02,2,4,2020,0,0,"Paraguay","PY","PRY",7044639,"America",0.82332111
"24757",2020-04-01,1,4,2020,4,0,"Paraguay","PY","PRY",7044639,"America",0.82332111
"24758",2020-03-31,31,3,2020,1,0,"Paraguay","PY","PRY",7044639,"America",0.79493073
"24759",2020-03-30,30,3,2020,5,0,"Paraguay","PY","PRY",7044639,"America",0.79493073
"24760",2020-03-29,29,3,2020,3,0,"Paraguay","PY","PRY",7044639,"America",0.73814996
"24761",2020-03-28,28,3,2020,4,0,"Paraguay","PY","PRY",7044639,"America",0.70975958
"24762",2020-03-27,27,3,2020,11,0,"Paraguay","PY","PRY",7044639,"America",0.667174
"24763",2020-03-26,26,3,2020,4,0,"Paraguay","PY","PRY",7044639,"America",0.56780766
"24764",2020-03-25,25,3,2020,10,2,"Paraguay","PY","PRY",7044639,"America",0.52522209
"24765",2020-03-24,24,3,2020,5,0,"Paraguay","PY","PRY",7044639,"America",NA
"24766",2020-03-23,23,3,2020,0,0,"Paraguay","PY","PRY",7044639,"America",NA
"24767",2020-03-22,22,3,2020,4,0,"Paraguay","PY","PRY",7044639,"America",NA
"24768",2020-03-21,21,3,2020,5,1,"Paraguay","PY","PRY",7044639,"America",NA
"24769",2020-03-20,20,3,2020,2,0,"Paraguay","PY","PRY",7044639,"America",NA
"24770",2020-03-19,19,3,2020,0,0,"Paraguay","PY","PRY",7044639,"America",NA
"24771",2020-03-18,18,3,2020,2,0,"Paraguay","PY","PRY",7044639,"America",NA
"24772",2020-03-17,17,3,2020,1,0,"Paraguay","PY","PRY",7044639,"America",NA
"24773",2020-03-16,16,3,2020,1,0,"Paraguay","PY","PRY",7044639,"America",NA
"24774",2020-03-14,14,3,2020,1,0,"Paraguay","PY","PRY",7044639,"America",NA
"24775",2020-03-13,13,3,2020,1,0,"Paraguay","PY","PRY",7044639,"America",NA
"24776",2020-03-11,11,3,2020,4,0,"Paraguay","PY","PRY",7044639,"America",NA
"24777",2020-03-08,8,3,2020,1,0,"Paraguay","PY","PRY",7044639,"America",NA
