"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"16549",2020-07-13,13,7,2020,366,0,"Japan","JP","JPN",126860299,"Asia",2.67380735
"16550",2020-07-12,12,7,2020,373,0,"Japan","JP","JPN",126860299,"Asia",2.45309212
"16551",2020-07-11,11,7,2020,410,0,"Japan","JP","JPN",126860299,"Asia",2.23237689
"16552",2020-07-10,10,7,2020,348,1,"Japan","JP","JPN",126860299,"Asia",1.9880136
"16553",2020-07-09,9,7,2020,197,1,"Japan","JP","JPN",126860299,"Asia",1.78227548
"16554",2020-07-08,8,7,2020,193,2,"Japan","JP","JPN",126860299,"Asia",1.69241285
"16555",2020-07-07,7,7,2020,206,1,"Japan","JP","JPN",126860299,"Asia",1.58678485
"16556",2020-07-06,6,7,2020,253,0,"Japan","JP","JPN",126860299,"Asia",1.46539147
"16557",2020-07-05,5,7,2020,240,0,"Japan","JP","JPN",126860299,"Asia",1.35818693
"16558",2020-07-04,4,7,2020,214,1,"Japan","JP","JPN",126860299,"Asia",1.16900245
"16559",2020-07-03,3,7,2020,194,1,"Japan","JP","JPN",126860299,"Asia",1.0468208
"16560",2020-07-02,2,7,2020,151,1,"Japan","JP","JPN",126860299,"Asia",0.95065202
"16561",2020-07-01,1,7,2020,130,2,"Japan","JP","JPN",126860299,"Asia",0.8631542
"16562",2020-06-30,30,6,2020,117,0,"Japan","JP","JPN",126860299,"Asia",0.79299829
"16563",2020-06-29,29,6,2020,86,1,"Japan","JP","JPN",126860299,"Asia",0.76777369
"16564",2020-06-28,28,6,2020,93,0,"Japan","JP","JPN",126860299,"Asia",0.7575262
"16565",2020-06-27,27,6,2020,100,2,"Japan","JP","JPN",126860299,"Asia",0.72126584
"16566",2020-06-26,26,6,2020,87,1,"Japan","JP","JPN",126860299,"Asia",0.68185241
"16567",2020-06-25,25,6,2020,83,5,"Japan","JP","JPN",126860299,"Asia",0.64480378
"16568",2020-06-24,24,6,2020,59,8,"Japan","JP","JPN",126860299,"Asia",0.61169649
"16569",2020-06-23,23,6,2020,52,2,"Japan","JP","JPN",126860299,"Asia",0.59750766
"16570",2020-06-22,22,6,2020,117,1,"Japan","JP","JPN",126860299,"Asia",0.58489536
"16571",2020-06-21,21,6,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.51868079
"16572",2020-06-20,20,6,2020,59,17,"Japan","JP","JPN",126860299,"Asia",0.548635
"16573",2020-06-19,19,6,2020,72,0,"Japan","JP","JPN",126860299,"Asia",0.53286963
"16574",2020-06-18,18,6,2020,40,4,"Japan","JP","JPN",126860299,"Asia",0.51237464
"16575",2020-06-17,17,6,2020,41,4,"Japan","JP","JPN",126860299,"Asia",0.50606849
"16576",2020-06-16,16,6,2020,85,2,"Japan","JP","JPN",126860299,"Asia",0.51789252
"16577",2020-06-15,15,6,2020,73,0,"Japan","JP","JPN",126860299,"Asia",0.48715004
"16578",2020-06-14,14,6,2020,47,1,"Japan","JP","JPN",126860299,"Asia",0.4556193
"16579",2020-06-13,13,6,2020,50,2,"Japan","JP","JPN",126860299,"Asia",0.4556193
"16580",2020-06-12,12,6,2020,40,2,"Japan","JP","JPN",126860299,"Asia",0.4832087
"16581",2020-06-11,11,6,2020,41,1,"Japan","JP","JPN",126860299,"Asia",0.50528022
"16582",2020-06-10,10,6,2020,41,3,"Japan","JP","JPN",126860299,"Asia",0.47296121
"16583",2020-06-09,9,6,2020,36,0,"Japan","JP","JPN",126860299,"Asia",0.46271371
"16584",2020-06-08,8,6,2020,33,0,"Japan","JP","JPN",126860299,"Asia",0.46744333
"16585",2020-06-07,7,6,2020,38,2,"Japan","JP","JPN",126860299,"Asia",0.46586679
"16586",2020-06-06,6,6,2020,39,7,"Japan","JP","JPN",126860299,"Asia",0.44694834
"16587",2020-06-05,5,6,2020,46,4,"Japan","JP","JPN",126860299,"Asia",0.43433604
"16588",2020-06-04,4,6,2020,32,3,"Japan","JP","JPN",126860299,"Asia",0.46823159
"16589",2020-06-03,3,6,2020,56,6,"Japan","JP","JPN",126860299,"Asia",0.47374947
"16590",2020-06-02,2,6,2020,46,2,"Japan","JP","JPN",126860299,"Asia",0.4453718
"16591",2020-06-01,1,6,2020,33,1,"Japan","JP","JPN",126860299,"Asia",0.45640756
"16592",2020-05-31,31,5,2020,47,5,"Japan","JP","JPN",126860299,"Asia",0.44616007
"16593",2020-05-30,30,5,2020,85,12,"Japan","JP","JPN",126860299,"Asia",0.44694834
"16594",2020-05-29,29,5,2020,68,16,"Japan","JP","JPN",126860299,"Asia",0.41462932
"16595",2020-05-28,28,5,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.45088968
"16596",2020-05-27,27,5,2020,28,12,"Japan","JP","JPN",126860299,"Asia",0.49424446
"16597",2020-05-26,26,5,2020,42,16,"Japan","JP","JPN",126860299,"Asia",0.59041324
"16598",2020-05-25,25,5,2020,31,10,"Japan","JP","JPN",126860299,"Asia",0.61721437
"16599",2020-05-24,24,5,2020,14,12,"Japan","JP","JPN",126860299,"Asia",0.63297975
"16600",2020-05-23,23,5,2020,23,12,"Japan","JP","JPN",126860299,"Asia",0.71574796
"16601",2020-05-22,22,5,2020,89,19,"Japan","JP","JPN",126860299,"Asia",0.76146754
"16602",2020-05-21,21,5,2020,39,6,"Japan","JP","JPN",126860299,"Asia",0.7575262
"16603",2020-05-20,20,5,2020,20,8,"Japan","JP","JPN",126860299,"Asia",0.81270501
"16604",2020-05-19,19,5,2020,60,14,"Japan","JP","JPN",126860299,"Asia",0.89389668
"16605",2020-05-18,18,5,2020,20,5,"Japan","JP","JPN",126860299,"Asia",0.98375931
"16606",2020-05-17,17,5,2020,48,19,"Japan","JP","JPN",126860299,"Asia",1.13983651
"16607",2020-05-16,16,5,2020,44,15,"Japan","JP","JPN",126860299,"Asia",1.33453887
"16608",2020-05-15,15,5,2020,114,23,"Japan","JP","JPN",126860299,"Asia",1.50716971
"16609",2020-05-14,14,5,2020,55,19,"Japan","JP","JPN",126860299,"Asia",1.56944294
"16610",2020-05-13,13,5,2020,150,25,"Japan","JP","JPN",126860299,"Asia",1.71211957
"16611",2020-05-12,12,5,2020,76,22,"Japan","JP","JPN",126860299,"Asia",1.81144142
"16612",2020-05-11,11,5,2020,51,8,"Japan","JP","JPN",126860299,"Asia",1.90209232
"16613",2020-05-10,10,5,2020,119,12,"Japan","JP","JPN",126860299,"Asia",2.02190916
"16614",2020-05-09,9,5,2020,81,44,"Japan","JP","JPN",126860299,"Asia",2.1567031
"16615",2020-05-08,8,5,2020,84,6,"Japan","JP","JPN",126860299,"Asia",2.60680451
"16616",2020-05-07,7,5,2020,109,8,"Japan","JP","JPN",126860299,"Asia",2.90949969
"16617",2020-05-06,6,5,2020,123,22,"Japan","JP","JPN",126860299,"Asia",3.04114055
"16618",2020-05-05,5,5,2020,174,11,"Japan","JP","JPN",126860299,"Asia",3.24214907
"16619",2020-05-04,4,5,2020,218,18,"Japan","JP","JPN",126860299,"Asia",3.39428492
"16620",2020-05-03,3,5,2020,295,34,"Japan","JP","JPN",126860299,"Asia",3.52986713
"16621",2020-05-02,2,5,2020,263,26,"Japan","JP","JPN",126860299,"Asia",3.74348794
"16622",2020-05-01,1,5,2020,193,17,"Japan","JP","JPN",126860299,"Asia",4.03120601
"16623",2020-04-30,30,4,2020,236,26,"Japan","JP","JPN",126860299,"Asia",4.34020733
"16624",2020-04-29,29,4,2020,276,13,"Japan","JP","JPN",126860299,"Asia",4.53412143
"16625",2020-04-28,28,4,2020,191,25,"Japan","JP","JPN",126860299,"Asia",4.67522152
"16626",2020-04-27,27,4,2020,203,3,"Japan","JP","JPN",126860299,"Asia",4.83208699
"16627",2020-04-26,26,4,2020,290,14,"Japan","JP","JPN",126860299,"Asia",5.07172066
"16628",2020-04-25,25,4,2020,652,17,"Japan","JP","JPN",126860299,"Asia",5.42880638
"16629",2020-04-24,24,4,2020,468,30,"Japan","JP","JPN",126860299,"Asia",5.43353599
"16630",2020-04-23,23,4,2020,276,101,"Japan","JP","JPN",126860299,"Asia",5.52103381
"16631",2020-04-22,22,4,2020,378,0,"Japan","JP","JPN",126860299,"Asia",5.70627695
"16632",2020-04-21,21,4,2020,367,15,"Japan","JP","JPN",126860299,"Asia",5.6849937
"16633",2020-04-20,20,4,2020,390,10,"Japan","JP","JPN",126860299,"Asia",5.5943428
"16634",2020-04-19,19,4,2020,566,7,"Japan","JP","JPN",126860299,"Asia",5.58882492
"16635",2020-04-18,18,4,2020,628,6,"Japan","JP","JPN",126860299,"Asia",5.40752312
"16636",2020-04-17,17,4,2020,585,12,"Japan","JP","JPN",126860299,"Asia",5.16315983
"16637",2020-04-16,16,4,2020,482,17,"Japan","JP","JPN",126860299,"Asia",5.0480726
"16638",2020-04-15,15,4,2020,455,10,"Japan","JP","JPN",126860299,"Asia",4.84548755
"16639",2020-04-14,14,4,2020,390,7,"Japan","JP","JPN",126860299,"Asia",4.48682531
"16640",2020-04-13,13,4,2020,507,4,"Japan","JP","JPN",126860299,"Asia",4.2479799
"16641",2020-04-12,12,4,2020,743,4,"Japan","JP","JPN",126860299,"Asia",3.98469816
"16642",2020-04-11,11,4,2020,658,6,"Japan","JP","JPN",126860299,"Asia",3.55193866
"16643",2020-04-10,10,4,2020,579,3,"Japan","JP","JPN",126860299,"Asia",3.13967414
"16644",2020-04-09,9,4,2020,511,4,"Japan","JP","JPN",126860299,"Asia",2.75894037
"16645",2020-04-08,8,4,2020,351,1,"Japan","JP","JPN",126860299,"Asia",2.41525522
"16646",2020-04-07,7,4,2020,252,7,"Japan","JP","JPN",126860299,"Asia",2.18981038
"16647",2020-04-06,6,4,2020,383,3,"Japan","JP","JPN",126860299,"Asia",2.02190916
"16648",2020-04-05,5,4,2020,336,1,"Japan","JP","JPN",126860299,"Asia",1.75389781
"16649",2020-04-04,4,4,2020,318,6,"Japan","JP","JPN",126860299,"Asia",1.51978201
"16650",2020-04-03,3,4,2020,439,6,"Japan","JP","JPN",126860299,"Asia",1.31404388
"16651",2020-04-02,2,4,2020,225,1,"Japan","JP","JPN",126860299,"Asia",1.02869062
"16652",2020-04-01,1,4,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.88601399
"16653",2020-03-31,31,3,2020,87,2,"Japan","JP","JPN",126860299,"Asia",0.88995534
"16654",2020-03-30,30,3,2020,173,2,"Japan","JP","JPN",126860299,"Asia",0.82925865
"16655",2020-03-29,29,3,2020,194,3,"Japan","JP","JPN",126860299,"Asia",0.7196893
"16656",2020-03-28,28,3,2020,135,3,"Japan","JP","JPN",126860299,"Asia",0.60066073
"16657",2020-03-27,27,3,2020,96,1,"Japan","JP","JPN",126860299,"Asia",0.54311712
"16658",2020-03-26,26,3,2020,75,2,"Japan","JP","JPN",126860299,"Asia",0.51158637
"16659",2020-03-25,25,3,2020,65,1,"Japan","JP","JPN",126860299,"Asia",0.49266792
"16660",2020-03-24,24,3,2020,39,1,"Japan","JP","JPN",126860299,"Asia",0.48399697
"16661",2020-03-23,23,3,2020,43,5,"Japan","JP","JPN",126860299,"Asia",0.47374947
"16662",2020-03-22,22,3,2020,39,1,"Japan","JP","JPN",126860299,"Asia",0.46586679
"16663",2020-03-21,21,3,2020,57,2,"Japan","JP","JPN",126860299,"Asia",0.47217294
"16664",2020-03-20,20,3,2020,77,4,"Japan","JP","JPN",126860299,"Asia",0.47374947
"16665",2020-03-19,19,3,2020,44,1,"Japan","JP","JPN",126860299,"Asia",0.43827738
"16666",2020-03-18,18,3,2020,5,0,"Japan","JP","JPN",126860299,"Asia",0.44221873
"16667",2020-03-17,17,3,2020,10,4,"Japan","JP","JPN",126860299,"Asia",0.44931315
"16668",2020-03-16,16,3,2020,34,2,"Japan","JP","JPN",126860299,"Asia",0.44143046
"16669",2020-03-15,15,3,2020,43,1,"Japan","JP","JPN",126860299,"Asia",0.42645335
"16670",2020-03-14,14,3,2020,62,2,"Japan","JP","JPN",126860299,"Asia",0.39965222
"16671",2020-03-13,13,3,2020,56,4,"Japan","JP","JPN",126860299,"Asia",0.36654493
"16672",2020-03-12,12,3,2020,51,3,"Japan","JP","JPN",126860299,"Asia",0.34132034
"16673",2020-03-11,11,3,2020,54,3,"Japan","JP","JPN",126860299,"Asia",0.31846055
"16674",2020-03-10,10,3,2020,26,2,"Japan","JP","JPN",126860299,"Asia",0.29165941
"16675",2020-03-09,9,3,2020,33,1,"Japan","JP","JPN",126860299,"Asia",0.27116442
"16676",2020-03-08,8,3,2020,47,0,"Japan","JP","JPN",126860299,"Asia",0.25461078
"16677",2020-03-07,7,3,2020,59,0,"Japan","JP","JPN",126860299,"Asia",0.23884541
"16678",2020-03-06,6,3,2020,32,0,"Japan","JP","JPN",126860299,"Asia",0.20179678
"16679",2020-03-05,5,3,2020,49,0,"Japan","JP","JPN",126860299,"Asia",0.1836666
"16680",2020-03-04,4,3,2020,14,0,"Japan","JP","JPN",126860299,"Asia",0.15923027
"16681",2020-03-03,3,3,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.15371239
"16682",2020-03-02,2,3,2020,15,1,"Japan","JP","JPN",126860299,"Asia",0.15371239
"16683",2020-03-01,1,3,2020,9,2,"Japan","JP","JPN",126860299,"Asia",0.14740624
"16684",2020-02-29,29,2,2020,20,0,"Japan","JP","JPN",126860299,"Asia",0.15134759
"16685",2020-02-28,28,2,2020,24,0,"Japan","JP","JPN",126860299,"Asia",0.14188836
"16686",2020-02-27,27,2,2020,22,2,"Japan","JP","JPN",126860299,"Asia",0.12375818
"16687",2020-02-26,26,2,2020,20,0,"Japan","JP","JPN",126860299,"Asia",0.10956935
"16688",2020-02-25,25,2,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.09380397
"16689",2020-02-24,24,2,2020,12,0,"Japan","JP","JPN",126860299,"Asia",0.09380397
"16690",2020-02-23,23,2,2020,27,0,"Japan","JP","JPN",126860299,"Asia",0.08434475
"16691",2020-02-22,22,2,2020,12,0,"Japan","JP","JPN",126860299,"Asia",0.06306149
"16692",2020-02-21,21,2,2020,9,0,"Japan","JP","JPN",126860299,"Asia",0.05360227
"16693",2020-02-20,20,2,2020,18,0,"Japan","JP","JPN",126860299,"Asia",0.04650785
"16694",2020-02-19,19,2,2020,7,0,"Japan","JP","JPN",126860299,"Asia",0.03231902
"16695",2020-02-18,18,2,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.03074248
"16696",2020-02-17,17,2,2020,7,0,"Japan","JP","JPN",126860299,"Asia",0.03074248
"16697",2020-02-16,16,2,2020,14,0,"Japan","JP","JPN",126860299,"Asia",0.02601287
"16698",2020-02-15,15,2,2020,8,0,"Japan","JP","JPN",126860299,"Asia",0.01813018
"16699",2020-02-14,14,2,2020,1,0,"Japan","JP","JPN",126860299,"Asia",0.0126123
"16700",2020-02-13,13,2,2020,4,1,"Japan","JP","JPN",126860299,"Asia",0.01418884
"16701",2020-02-12,12,2,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.01418884
"16702",2020-02-11,11,2,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.01655364
"16703",2020-02-10,10,2,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.01734191
"16704",2020-02-09,9,2,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.01734191
"16705",2020-02-08,8,2,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.01813018
"16706",2020-02-07,7,2,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.01813018
"16707",2020-02-06,6,2,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.01891845
"16708",2020-02-05,5,2,2020,5,0,"Japan","JP","JPN",126860299,"Asia",0.01891845
"16709",2020-02-04,4,2,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.0149771
"16710",2020-02-03,3,2,2020,1,0,"Japan","JP","JPN",126860299,"Asia",0.0149771
"16711",2020-02-02,2,2,2020,4,0,"Japan","JP","JPN",126860299,"Asia",0.01418884
"16712",2020-02-01,1,2,2020,1,0,"Japan","JP","JPN",126860299,"Asia",0.01103576
"16713",2020-01-31,31,1,2020,3,0,"Japan","JP","JPN",126860299,"Asia",0.01024749
"16714",2020-01-30,30,1,2020,4,0,"Japan","JP","JPN",126860299,"Asia",0.00788269
"16715",2020-01-29,29,1,2020,3,0,"Japan","JP","JPN",126860299,"Asia",0.00472961
"16716",2020-01-28,28,1,2020,1,0,"Japan","JP","JPN",126860299,"Asia",0.00315307
"16717",2020-01-27,27,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.00236481
"16718",2020-01-26,26,1,2020,1,0,"Japan","JP","JPN",126860299,"Asia",0.00236481
"16719",2020-01-25,25,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.00157654
"16720",2020-01-24,24,1,2020,1,0,"Japan","JP","JPN",126860299,"Asia",0.00157654
"16721",2020-01-23,23,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.00078827
"16722",2020-01-22,22,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.00078827
"16723",2020-01-21,21,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.00078827
"16724",2020-01-20,20,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.00078827
"16725",2020-01-19,19,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.00078827
"16726",2020-01-18,18,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.00078827
"16727",2020-01-17,17,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.00078827
"16728",2020-01-16,16,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0.00078827
"16729",2020-01-15,15,1,2020,1,0,"Japan","JP","JPN",126860299,"Asia",0.00078827
"16730",2020-01-14,14,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0
"16731",2020-01-13,13,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",0
"16732",2020-01-12,12,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16733",2020-01-11,11,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16734",2020-01-10,10,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16735",2020-01-09,9,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16736",2020-01-08,8,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16737",2020-01-07,7,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16738",2020-01-06,6,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16739",2020-01-05,5,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16740",2020-01-04,4,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16741",2020-01-03,3,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16742",2020-01-02,2,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16743",2020-01-01,1,1,2020,0,0,"Japan","JP","JPN",126860299,"Asia",NA
"16744",2019-12-31,31,12,2019,0,0,"Japan","JP","JPN",126860299,"Asia",NA
