"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"10672",2020-06-23,23,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10673",2020-06-22,22,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10674",2020-06-21,21,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10675",2020-06-20,20,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10676",2020-06-19,19,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10677",2020-06-18,18,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10678",2020-06-17,17,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10679",2020-06-16,16,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10680",2020-06-15,15,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10681",2020-06-14,14,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10682",2020-06-13,13,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10683",2020-06-12,12,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10684",2020-06-11,11,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10685",2020-06-10,10,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10686",2020-06-09,9,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10687",2020-06-08,8,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10688",2020-06-07,7,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10689",2020-06-06,6,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10690",2020-06-05,5,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10691",2020-06-04,4,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10692",2020-06-03,3,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10693",2020-06-02,2,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10694",2020-06-01,1,6,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10695",2020-05-31,31,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10696",2020-05-30,30,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10697",2020-05-29,29,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10698",2020-05-28,28,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10699",2020-05-27,27,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10700",2020-05-26,26,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10701",2020-05-25,25,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10702",2020-05-24,24,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10703",2020-05-23,23,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10704",2020-05-22,22,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10705",2020-05-21,21,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10706",2020-05-20,20,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10707",2020-05-19,19,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10708",2020-05-18,18,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10709",2020-05-17,17,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10710",2020-05-16,16,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10711",2020-05-15,15,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10712",2020-05-14,14,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10713",2020-05-13,13,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10714",2020-05-12,12,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10715",2020-05-11,11,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10716",2020-05-10,10,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",0
"10717",2020-05-09,9,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",29.65599051
"10718",2020-05-08,8,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",29.65599051
"10719",2020-05-07,7,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",29.65599051
"10720",2020-05-06,6,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",29.65599051
"10721",2020-05-05,5,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",59.31198102
"10722",2020-05-04,4,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",59.31198102
"10723",2020-05-03,3,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",59.31198102
"10724",2020-05-02,2,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",59.31198102
"10725",2020-05-01,1,5,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",59.31198102
"10726",2020-04-30,30,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",59.31198102
"10727",2020-04-29,29,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",59.31198102
"10728",2020-04-28,28,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",237.24792408
"10729",2020-04-27,27,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",237.24792408
"10730",2020-04-26,26,4,2020,1,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",237.24792408
"10731",2020-04-25,25,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",207.59193357
"10732",2020-04-24,24,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",207.59193357
"10733",2020-04-23,23,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",207.59193357
"10734",2020-04-22,22,4,2020,1,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",207.59193357
"10735",2020-04-21,21,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",266.90391459
"10736",2020-04-20,20,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",266.90391459
"10737",2020-04-19,19,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",296.5599051
"10738",2020-04-18,18,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",296.5599051
"10739",2020-04-17,17,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",326.21589561
"10740",2020-04-16,16,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10741",2020-04-15,15,4,2020,6,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10742",2020-04-14,14,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10743",2020-04-13,13,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10744",2020-04-12,12,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10745",2020-04-11,11,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10746",2020-04-10,10,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10747",2020-04-09,9,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10748",2020-04-08,8,4,2020,3,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10749",2020-04-07,7,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10750",2020-04-06,6,4,2020,1,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10751",2020-04-05,5,4,2020,0,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
"10752",2020-04-04,4,4,2020,1,0,"Falkland_Islands_(Malvinas)","FK","FLK",3372,"America",NA
